epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
30,0.2512627840042114,3.2513930797576904,0.8390249609947205,0.05639807507395744,0.05982580408453941
31,0.45832860469818115,5.894352912902832,0.9241930842399597,0.2861664593219757,0.004822030663490295
32,0.38363438844680786,4.074292182922363,0.8802942633628845,0.16599322855472565,0.02704784832894802
33,0.361918181180954,5.546390056610107,0.7373018264770508,0.01028882060199976,0.009570952504873276
34,0.27404776215553284,3.7629876136779785,0.8502798080444336,0.077538400888443,0.04811543598771095
35,0.3235253095626831,3.5728683471679688,0.8481798768043518,0.11897756159305573,0.0442269966006279
36,0.4170106053352356,5.066967010498047,0.944141685962677,0.2408190369606018,0.014041428454220295
37,0.3373636305332184,6.109336853027344,0.9616873264312744,0.22982025146484375,0.005869884043931961
38,0.24667853116989136,4.650345325469971,0.935460090637207,0.1484578251838684,0.01566488668322563
39,0.37133973836898804,4.222843170166016,0.9615453481674194,0.2520751953125,0.02527393400669098
40,0.13405586779117584,4.283314228057861,0.9849153161048889,0.10330885648727417,0.0238901786506176
41,1.3897298574447632,0.09080414474010468,0.3619285523891449,0.02745802327990532,0.9202224612236023
42,0.1700795590877533,3.4324684143066406,0.8899447321891785,0.03679277375340462,0.05036325380206108
43,0.16611814498901367,3.5413668155670166,0.9397400617599487,0.08650710433721542,0.04569927603006363
44,0.11791641265153885,4.210895538330078,0.9840086102485657,0.09049279242753983,0.024879232048988342
45,0.2476688176393509,3.588451862335205,0.9086994528770447,0.12047996371984482,0.04921279475092888
46,0.38475725054740906,2.625319242477417,0.9795951247215271,0.24166472256183624,0.12383604794740677
47,0.15682300925254822,3.3213980197906494,0.9001957774162292,0.04033362865447998,0.06780464947223663
48,0.4439241290092468,2.4906840324401855,0.7145270705223083,0.01847296580672264,0.13382230699062347
49,0.14591778814792633,4.9874677658081055,0.9883857369422913,0.11643395572900772,0.012484720908105373
50,0.09089183062314987,5.255192756652832,0.9374960064888,0.022746248170733452,0.009659649804234505
51,1.0564783811569214,9.972733497619629,0.9940247535705566,0.5440126061439514,0.0005092112114652991
52,0.08829198777675629,4.944311618804932,0.9698761701583862,0.05260152369737625,0.01346554420888424
53,0.1952734887599945,2.8781204223632812,0.9143943786621094,0.09000085294246674,0.08712141215801239
54,0.07164131104946136,4.987314224243164,0.9932318329811096,0.056820347905159,0.0117673110216856
55,0.306341290473938,2.995814800262451,0.8189111948013306,0.0584685392677784,0.08659465610980988
56,0.33121544122695923,2.3215928077697754,0.8095777034759521,0.08847535401582718,0.14249594509601593
57,0.09875883162021637,3.9723269939422607,0.9388027787208557,0.028493670746684074,0.03112865798175335
58,0.4870392382144928,2.682903289794922,0.7101746201515198,0.001708815572783351,0.20070655643939972
59,0.20219546556472778,2.655029296875,0.8614609837532043,0.029455190524458885,0.13068604469299316
60,0.053043022751808167,5.987265586853027,0.9829990863800049,0.03397089242935181,0.005233196076005697
61,0.24802058935165405,7.175952434539795,0.9031288027763367,0.026143865659832954,0.00993993692100048
62,0.12005490064620972,4.824219703674316,0.950707197189331,0.059483908116817474,0.025097955018281937
63,0.03820187598466873,4.950957298278809,0.9894461035728455,0.024930255487561226,0.01684919372200966
64,0.14503683149814606,4.537491321563721,0.8944125771522522,0.023722095414996147,0.023081112653017044
65,0.08911946415901184,4.4242377281188965,0.9452423453330994,0.028256529942154884,0.02244005911052227
66,0.1218324825167656,4.9326629638671875,0.9643677473068237,0.07473603636026382,0.01280326209962368
67,0.11732777953147888,4.30686092376709,0.9340831637382507,0.03769690543413162,0.0260807853192091
68,0.06488984078168869,5.328752517700195,0.9945169687271118,0.05538320168852806,0.011464969255030155
69,0.041937205940485,4.501025676727295,0.9967272877693176,0.035138923674821854,0.026081200689077377
70,0.2292252480983734,6.395856857299805,0.9965409636497498,0.1694621592760086,0.003812720300629735
71,0.113042913377285,4.551578521728516,0.9205727577209473,0.018826033920049667,0.021619385108351707
72,0.15294335782527924,5.687179088592529,0.9593952894210815,0.08927524089813232,0.010281587019562721
73,0.066016286611557,6.306802749633789,0.9639723300933838,0.024286290630698204,0.004906038753688335
74,0.053877945989370346,5.63144063949585,0.9804840087890625,0.029817497357726097,0.009211930446326733
75,0.3877853751182556,1.7310103178024292,0.7474057674407959,0.026820626109838486,0.2868061065673828
76,0.07722590863704681,6.4431257247924805,0.9432833790779114,0.014504449442029,0.007817015051841736
77,0.1542309671640396,4.012154579162598,0.936399519443512,0.0701102688908577,0.035883307456970215
78,0.033523350954055786,6.229182243347168,0.9755451083183289,0.0080765001475811,0.004204993136227131
79,0.07096056640148163,5.732422351837158,0.9785701036453247,0.04221207648515701,0.007496175356209278
80,0.20478861033916473,7.919821262359619,0.8501042127609253,0.0011747295502573252,0.002299042185768485
81,0.135749951004982,5.2116899490356445,0.9534974694252014,0.06413093954324722,0.012015976011753082
82,0.19614723324775696,3.1016616821289062,0.8698433637619019,0.027537617832422256,0.08068270981311798
83,0.10471619665622711,4.264516353607178,0.9376357793807983,0.03215763345360756,0.028229454532265663
84,0.04131978750228882,5.546571254730225,0.9973060488700867,0.036551252007484436,0.008697177283465862
85,0.16316992044448853,6.842767238616943,0.9936205744743347,0.1324702352285385,0.0020708031952381134
86,0.17708855867385864,6.194333553314209,0.9425645470619202,0.09678947180509567,0.005096142180263996
87,0.03641005977988243,5.374880313873291,0.9948303699493408,0.029727555811405182,0.011403880082070827
88,0.07583245635032654,5.480274200439453,0.9429453015327454,0.010675504803657532,0.013776605017483234
89,0.07562343776226044,4.513569355010986,0.9592422246932983,0.030061842873692513,0.021046163514256477
90,0.1864752620458603,4.914089202880859,0.9716867208480835,0.12452839314937592,0.02562747709453106
91,0.09814369678497314,4.46694278717041,0.9610192179679871,0.052392955869436264,0.021822921931743622
92,0.044934049248695374,8.210068702697754,0.9694299697875977,0.010660193860530853,0.0016847957158461213
93,0.07205376774072647,5.447539806365967,0.9515997171401978,0.01481021661311388,0.00952161941677332
94,0.07861007750034332,4.829015254974365,0.9903977513313293,0.06014391779899597,0.0163571797311306
95,0.024649355560541153,6.1673712730407715,0.9850865006446838,0.008938929066061974,0.004005979746580124
96,0.3826858699321747,7.099460124969482,0.837651252746582,0.01811475306749344,0.005454118363559246
97,0.020262550562620163,7.025205612182617,0.9922491312026978,0.012024358846247196,0.00398959731683135
98,0.12724755704402924,5.563169002532959,0.9884302020072937,0.09365904331207275,0.03332353010773659
99,0.07789929211139679,5.4294962882995605,0.9372246265411377,0.006472144741564989,0.011168085969984531
100,0.06122032552957535,5.422174453735352,0.9913284182548523,0.047926243394613266,0.008252155967056751
