epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
39,0.26013821363449097,4.48466682434082,0.9034019112586975,0.028699016198515892,0.018639473244547844
40,0.30737659335136414,3.946934938430786,0.8286237120628357,0.016199618577957153,0.03201903775334358
41,0.33785656094551086,4.09759521484375,0.8035789132118225,0.006248789373785257,0.026553558185696602
42,1.391103744506836,6.573019981384277,0.9863079786300659,0.5775893330574036,0.007331495173275471
43,0.2594507932662964,4.148446559906006,0.8812509775161743,0.018551083281636238,0.023557156324386597
44,0.19786304235458374,4.543267250061035,0.9303593039512634,0.015357611700892448,0.016796868294477463
45,0.3264530599117279,6.117397308349609,0.9573118090629578,0.09928693622350693,0.003491523675620556
46,0.8045922517776489,3.000946044921875,0.5498178601264954,0.04275548830628395,0.08540334552526474
47,0.3197297751903534,4.876007080078125,0.8270723819732666,0.005570400971919298,0.012227937579154968
48,0.29293209314346313,4.230937957763672,0.9654525518417358,0.11529450863599777,0.02024848200380802
49,0.41323956847190857,3.163417100906372,0.703795313835144,0.00616314634680748,0.07561009377241135
50,0.28122571110725403,4.6669840812683105,0.8338496088981628,0.00597863644361496,0.01799076236784458
51,0.2461991310119629,5.03704833984375,0.8720929622650146,0.006633646320551634,0.010269567370414734
52,0.3245002031326294,3.1864562034606934,0.8439138531684875,0.03572306036949158,0.056326474994421005
53,0.2877747714519501,3.3457958698272705,0.9457868933677673,0.05285993963479996,0.051590126007795334
54,0.26411888003349304,4.206174373626709,0.8955831527709961,0.026539234444499016,0.021823883056640625
55,0.2894026041030884,5.085230350494385,0.9762028455734253,0.06534319370985031,0.008555438369512558
56,1.3507205247879028,1.4679213762283325,0.3536589741706848,0.020997080951929092,0.3147520422935486
57,0.2461714893579483,4.83115291595459,0.9424899220466614,0.014732327312231064,0.013464451767504215
58,0.26000621914863586,5.445940017700195,0.976298451423645,0.03405841439962387,0.006761134136468172
59,0.24058495461940765,6.325803279876709,0.9532479643821716,0.005918486509472132,0.003513226518407464
60,0.728835940361023,4.649867057800293,0.7980269193649292,0.24825076758861542,0.02738129161298275
61,1.482305645942688,0.4643002152442932,0.28770437836647034,0.0011479664826765656,0.6874171495437622
62,0.2470608353614807,6.943357467651367,0.8803329467773438,0.0012697585625573993,0.0018876182148233056
63,0.3221239149570465,4.1859307289123535,0.9456142783164978,0.07218583673238754,0.021606286987662315
64,2.472219467163086,2.2534749507904053,0.1375996321439743,0.0007836957229301333,0.19593839347362518
65,0.5839008688926697,0.49004125595092773,0.6156335473060608,0.007743131835013628,0.6491822004318237
66,0.19430501759052277,4.816442012786865,0.9456526041030884,0.024832017719745636,0.011996066197752953
67,0.26411643624305725,8.522712707519531,0.8744001388549805,0.0002072423230856657,0.0004884907393716276
68,0.3109123110771179,4.118715286254883,0.8977910280227661,0.04451530799269676,0.023850658908486366
69,0.3163445293903351,4.151299953460693,0.9102964401245117,0.09038999676704407,0.027592457830905914
70,0.3006818890571594,3.580890417098999,0.9287261962890625,0.055531881749629974,0.041620973497629166
71,0.24570676684379578,6.318469047546387,0.8881402611732483,0.0025667063891887665,0.004458930343389511
72,0.44098594784736633,6.090269565582275,0.9809861779212952,0.14871667325496674,0.003524256171658635
73,0.20982307195663452,4.694454669952393,0.9392679929733276,0.022111624479293823,0.013733644038438797
74,0.23122456669807434,5.560748100280762,0.9410079717636108,0.013801571913063526,0.006385512184351683
75,0.24599190056324005,6.369113445281982,0.9276909232139587,0.003660056507214904,0.0032053601462394
76,0.27022677659988403,4.357158184051514,0.9230799078941345,0.05157466605305672,0.019114090129733086
77,0.2632647156715393,5.465620994567871,0.8540120720863342,0.0035914385225623846,0.007684791926294565
78,0.2440011203289032,4.643977165222168,0.9558355212211609,0.026218261569738388,0.014511621557176113
79,0.25186529755592346,5.384596824645996,0.9683999419212341,0.012987393885850906,0.007263714447617531
80,0.24411675333976746,4.7967047691345215,0.9358233213424683,0.02891557663679123,0.011858689598739147
81,0.41957324743270874,6.689336776733398,0.986037015914917,0.0969032421708107,0.0018750029848888516
82,0.22753199934959412,6.365665912628174,0.9085173010826111,0.0015575764700770378,0.0030457121320068836
83,0.28953129053115845,5.330744743347168,0.9887776970863342,0.01501395646482706,0.007389161270111799
84,0.2948603630065918,4.567292213439941,0.8489755988121033,0.023487800732254982,0.019856080412864685
85,0.2365066260099411,4.677616596221924,0.9553880095481873,0.02325756475329399,0.014075999148190022
86,0.7872259616851807,2.6811108589172363,0.5888453722000122,0.0535627156496048,0.2010856568813324
87,0.2606503665447235,4.946426868438721,0.8891549706459045,0.009299836121499538,0.01170622929930687
88,0.46545279026031494,7.116038799285889,0.9803227186203003,0.177102729678154,0.0021016423124819994
89,0.21215945482254028,5.774977684020996,0.9119710922241211,0.004014949314296246,0.005915562156587839
90,0.3135535717010498,5.046534538269043,0.8605404496192932,0.01004729699343443,0.013906658627092838
91,0.2606402039527893,3.7381303310394287,0.875394344329834,0.013523554429411888,0.03548232838511467
92,0.21153411269187927,4.745085716247559,0.935570478439331,0.01935437321662903,0.013665897771716118
93,0.3465968370437622,3.098942756652832,0.7867963910102844,0.009419902227818966,0.06174241751432419
94,0.46807411313056946,2.980503559112549,0.886157214641571,0.1716717928647995,0.08504658192396164
95,0.27208414673805237,5.159040451049805,0.8712092638015747,0.0037238828372210264,0.008472840301692486
96,0.3367462158203125,5.6522650718688965,0.9876182079315186,0.026772376149892807,0.0055763996206223965
97,0.2480792999267578,5.247312068939209,0.9576861262321472,0.02076292224228382,0.007559101562947035
98,4.962449073791504,10.38095474243164,0.9971965551376343,0.9293040037155151,0.005653352476656437
99,0.4402337074279785,2.3787174224853516,0.6862606406211853,0.004991865251213312,0.1318700760602951
100,0.24792733788490295,4.719066619873047,0.9437718987464905,0.03805830702185631,0.013053206726908684
